timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1755288000000,183.78,188.15,183.22,185.63,1315940.22,1315940.22,244048611.4325,1
1755302400000,185.62,188.29,185.23,187,905429.13,905429.13,169475973.367,1
1755316800000,187,189.51,186.03,188.99,1150850.34,1150850.34,215976216.1108,1
1755331200000,189,189.12,185.25,185.62,1562319.9,1562319.9,292057756.1908,1
1755345600000,185.62,189.43,185.08,188.7,1315536.31,1315536.31,246854403.6495,1
1755360000000,188.69,189.28,186.93,188.58,564945.55,564945.55,106235698.6132,1
1755374400000,188.59,189.95,187.79,189.49,428659.44,428659.44,80940997.5844,1
1755388800000,189.49,191.85,187.24,191.5,1323014.12,1323014.12,251034789.3339,1
1755403200000,191.5,193.43,191.16,191.78,1069604.15,1069604.15,205772311.5646,1
1755417600000,191.78,193.54,191.4,193.46,1114794.16,1114794.16,214690180.5875,1
1755432000000,193.46,195.45,191.76,195.37,1155251.49,1155251.49,223477519.5617,1
1755446400000,195.38,195.75,190.43,191.12,1559349.8,1559349.8,300489732.6505,1
1755460800000,191.13,193.35,190.77,190.91,785641.51,785641.51,150678073.3672,1
1755475200000,190.92,191.24,181.72,182.55,3019778.79,3019778.79,561594659.8372,1
1755489600000,182.55,183.39,180.11,180.55,1777549.7,1777549.7,323048318.9746,1
1755504000000,180.53,181.85,179.74,181.23,1313951.27,1313951.27,237643553.5628,1
1755518400000,181.22,183.23,180.38,182.96,1579325.08,1579325.08,287325503.2272,1
1755532800000,182.96,185.58,181.62,183.07,1461990.12,1461990.12,268382439.039,1
1755547200000,183.06,184.92,181.9,182.82,737392.57,737392.57,135458309.7778,1
1755561600000,182.83,185.78,178.05,178.42,2276660.29,2276660.29,413700700.386,1
1755576000000,178.42,180.5,177.16,180.05,1382421.93,1382421.93,247618168.8707,1
1755590400000,180.04,182.73,179.01,182.55,1041691.62,1041691.62,188811701.5707,1
1755604800000,182.55,183.33,177.4,177.89,2375202.16,2375202.16,428073583.8635,1
1755619200000,177.89,178.73,175.57,176.65,1611805.32,1611805.32,285877044.0978,1
1755633600000,176.65,179.43,175.74,176.12,991190.58,991190.58,176180930.1609,1
1755648000000,176.12,181.39,175.92,180.39,1640010.85,1640010.85,293674523.5078,1
1755662400000,180.39,181.66,179.75,180.45,823336.57,823336.57,148832757.6702,1
1755676800000,180.45,182.18,178.2,180.22,1338720.22,1338720.22,241904391.6819,1
1755691200000,180.21,185,177.42,182.95,2974271.29,2974271.29,539392649.2965,1
1755705600000,182.95,187.9,182.46,187.51,1982218.47,1982218.47,365970225.4693,1
1755720000000,187.5,187.87,185.69,187.86,858757.39,858757.39,160537833.2702,1
1755734400000,187.87,190.06,185.42,188.37,2231190.71,2231190.71,419391859.8784,1
1755748800000,188.37,188.64,185.77,186.93,900502.13,900502.13,168551532.6428,1
1755763200000,186.94,187,183.35,183.94,1243706.34,1243706.34,229870388.0932,1
1755777600000,183.93,186.31,181.27,181.53,2348271.42,2348271.42,431917281.0418,1
1755792000000,181.53,182.81,179.78,180.03,1340839.8,1340839.8,242871983.8786,1
1755806400000,180.04,181.78,179.28,180.21,710842.68,710842.68,128356604.6003,1
1755820800000,180.22,183.45,179.89,181.66,1138824.68,1138824.68,207278635.639,1
1755835200000,181.65,184.26,181.63,183.87,868644.56,868644.56,159178419.1538,1
1755849600000,183.87,185,179.44,179.51,1313280.41,1313280.41,239353444.668,1
1755864000000,179.52,195.4,177.11,193.47,8346864.13,8346864.13,1565845879.7178,1
1755878400000,193.48,199.8,193.48,198.98,2729057.86,2729057.86,536772930.0044,1
1755892800000,198.98,202.46,198.39,200.68,1488920.93,1488920.93,298063696.881,1
1755907200000,200.69,200.83,195.26,198.2,1669462.78,1669462.78,330262275.4773,1
1755921600000,198.2,208.78,198.13,205.27,3485859.69,3485859.69,715087096.5973,1
1755936000000,205.28,205.79,201.67,202.1,1587188.22,1587188.22,322930338.8485,1
1755950400000,202.11,203.92,200.65,202.65,1579002.43,1579002.43,319529538.3324,1
1755964800000,202.65,204.66,202.17,204.19,771541.05,771541.05,157066613.0801,1
1755979200000,204.19,204.97,202.89,204.25,555102.33,555102.33,113220674.3508,1
1755993600000,204.25,212.15,204.24,209.13,3024956.06,3024956.06,630450946.3462,1
1756008000000,209.12,210.83,206.68,206.76,1923828.73,1923828.73,401626394.3505,1
1756022400000,206.77,209.1,203.52,204.61,2156252.84,2156252.84,444252186.8934,1
1756036800000,204.62,209.46,203.68,205.69,1988378.07,1988378.07,409814600.1832,1
1756051200000,205.68,212.1,201.56,205.1,4599775.24,4599775.24,952585194.9548,1
1756065600000,205.11,207.2,201.13,206.06,2444944.09,2444944.09,498930394.1669,1
1756080000000,206.06,213.69,202.29,209.34,4114084.88,4114084.88,859053392.5036,1
1756094400000,209.34,209.84,198.62,199.88,3788131.17,3788131.17,773059449.3916,1
1756108800000,199.87,200.85,195.01,197.54,3218925.8,3218925.8,636480178.5453,1
1756123200000,197.53,199.44,195.51,196.49,2478694.23,2478694.23,489867930.4652,1
1756137600000,196.5,198.33,190.91,191.41,2233782.59,2233782.59,435273698.4104,1
1756152000000,191.41,192.11,185.14,187.07,3013856.46,3013856.46,566986024.2552,1
1756166400000,187.07,189.21,185.44,186.81,1678387.58,1678387.58,314569282.245,1
1756180800000,186.81,189.84,186.81,188.78,1162335.97,1162335.97,218942759.8282,1
1756195200000,188.78,190.25,186.55,187.85,1155515.97,1155515.97,217496047.8082,1
1756209600000,187.85,192.47,187.08,190.68,2871102.01,2871102.01,545766748.5861,1
1756224000000,190.68,197.47,190.45,197.37,1791071.84,1791071.84,347355052.3729,1
1756238400000,197.36,198.13,195.24,195.82,1076178.43,1076178.43,211484279.0048,1
1756252800000,195.83,202.83,193.73,201.92,2602739.53,2602739.53,514993231.7195,1
1756267200000,201.93,205.79,200.75,202.4,3124801.82,3124801.82,635990030.4933,1
1756281600000,202.41,205.41,201.5,204.95,1922654.96,1922654.96,391925204.2889,1
1756296000000,204.95,209.4,202.54,208.59,3512053.86,3512053.86,723147197.9666,1
1756310400000,208.59,212.14,205.86,206.35,3153472.65,3153472.65,658075098.3449,1
1756324800000,206.35,209.45,202.53,202.96,4026971.06,4026971.06,827528723.7254,1
1756339200000,202.97,208.29,201.67,208.07,2034152.84,2034152.84,417343006.7041,1
1756353600000,208.07,213.32,207.39,213.07,2975666.88,2975666.88,628350686.3292,1
1756368000000,213.07,216.57,211.3,213.13,3289291.83,3289291.83,703211000.2756,1
1756382400000,213.13,216.92,210.13,211,4382107.45,4382107.45,936071791.7151,1
1756396800000,211.01,213.99,207.05,209.87,3131691.59,3131691.59,659450972.8587,1
1756411200000,209.87,215.68,209.56,214.36,1424851.21,1424851.21,303979374.2792,1
1756425600000,214.35,217.94,212.04,216.77,3170679.03,3170679.03,682508151.7963,1
1756440000000,216.77,217.8,207.77,208.74,4664195.07,4664195.07,992116780.3824,1
1756454400000,208.74,210,205.22,207.56,3336593.19,3336593.19,692951949.2246,1
1756468800000,207.56,215,203.51,204.32,6489893.55,6489893.55,1360774294.5259,1
1756483200000,204.31,205.38,201.21,202.89,2967622.68,2967622.68,603615912.7737,1
1756497600000,202.89,205.42,199.75,204.96,1654513.12,1654513.12,335160079.9699,1
1756512000000,204.96,206.57,200.6,205.53,1980184.18,1980184.18,403739069.6216,1
1756526400000,205.53,206.93,204.24,205,1224995.23,1224995.23,251806049.5238,1
1756540800000,205,205.45,201.53,202.5,1446882.73,1446882.73,293714975.0176,1
1756555200000,202.5,202.55,197.42,200.94,2488132.51,2488132.51,496543936.2097,1
1756569600000,200.93,201.54,199.56,201.14,935094.77,935094.77,187570741.8333,1
1756584000000,201.15,203.21,199.67,202.59,636633.87,636633.87,128193617.7027,1
1756598400000,202.59,206.55,202.58,205.46,1418447.72,1418447.72,290702440.0065,1
1756612800000,205.46,205.53,202.63,203.41,999102.4,999102.4,203772155.4405,1
1756627200000,203.41,205.75,202.06,203.56,1265186.37,1265186.37,258053044.1064,1
1756641600000,203.56,204.8,201.42,204.48,1242505.27,1242505.27,252322446.0932,1
1756656000000,204.48,205.88,203.58,204.54,862337.71,862337.71,176596977.8654,1
1756670400000,204.54,205.69,200.19,200.55,1116218.16,1116218.16,226648001.9229,1
1756684800000,200.54,202.43,196,198.32,2688740.21,2688740.21,535247622.9871,1
1756699200000,198.31,202.84,196.56,202.83,1603890.54,1603890.54,319079590.3055,1
1756713600000,202.82,204.46,198.27,199.28,1781517.26,1781517.26,358834985.8884,1
1756728000000,199.29,201.05,197.58,198.27,1209698.04,1209698.04,241370993.2671,1
1756742400000,198.27,200.05,197.13,200.04,977686.11,977686.11,194033504.7467,1
1756756800000,200.04,200.06,194.06,197.2,2001626.98,2001626.98,392895028.5059,1
1756771200000,197.2,203.29,196.65,201.78,2066070.46,2066070.46,413505999.4923,1
1756785600000,201.78,204.38,201.34,202.02,1576880.53,1576880.53,320095613.765,1
1756800000000,202.02,204.33,201.59,201.87,1177337.58,1177337.58,239194209.3199,1
1756814400000,201.86,205.13,197.23,200.2,4488373.64,4488373.64,904231595.5752,1
1756828800000,200.19,206.96,199.36,205.39,2229370.09,2229370.09,453765332.7938,1
1756843200000,205.4,209.63,204.79,209.52,1401523.66,1401523.66,291154054.9563,1
1756857600000,209.53,211.87,207.3,209.92,2309975.7,2309975.7,485020669.0055,1
1756872000000,209.92,210.4,207.89,209.24,1328006.03,1328006.03,277482406.3097,1
1756886400000,209.24,211.2,207.98,210.21,1805014.55,1805014.55,378217371.5938,1
1756900800000,210.22,212.98,208.66,211.26,2655712.11,2655712.11,560628513.2836,1
1756915200000,211.26,211.88,208.74,210.27,1107145.68,1107145.68,232660698.9663,1
1756929600000,210.27,210.84,208.25,210.61,673582.7,673582.7,141124179.1169,1
1756944000000,210.61,211.84,207.38,208.09,1434233.5,1434233.5,300311407.9624,1
1756958400000,208.09,208.46,205.55,206.56,1360264.04,1360264.04,281320618.6671,1
1756972800000,206.56,208.67,206.47,207.1,998168.8,998168.8,207314447.3004,1
1756987200000,207.11,208.38,203.22,203.66,2676277.73,2676277.73,550401202.2689,1
1757001600000,203.67,205.08,201.72,202.03,1312540.2,1312540.2,267229434.1939,1
1757016000000,202.03,204.71,201.81,202.23,1003389.64,1003389.64,204041564.7332,1
1757030400000,202.23,203.98,200.82,203.44,1382849.51,1382849.51,280084692.4196,1
1757044800000,203.45,208.34,202.91,207.74,1533491.33,1533491.33,315494179.7399,1
1757059200000,207.74,207.86,204.37,206.54,1395767.73,1395767.73,287824260.5803,1
1757073600000,206.54,209.94,201.5,203.46,4892022.72,4892022.72,1008020064.0022,1
1757088000000,203.46,205.47,201.71,205.36,1338638.85,1338638.85,272370302.8515,1
1757102400000,205.34,205.6,202.57,203.28,880917.61,880917.61,179725871.5679,1
1757116800000,203.28,204.63,203.03,203.96,563351.17,563351.17,114845065.8894,1
1757131200000,203.97,203.98,202.02,202.94,618995.58,618995.58,125510765.8866,1
1757145600000,202.95,203.48,201.81,202.31,585359.93,585359.93,118653810.4461,1
1757160000000,202.31,202.8,200.9,201.14,809385.71,809385.71,163373543.9102,1
1757174400000,201.15,202.25,199.17,199.64,1252584.94,1252584.94,251126448.2806,1
1757188800000,199.64,201.17,199.63,200.1,426198.66,426198.66,85405567.5027,1
1757203200000,200.11,203.2,200.03,202.79,764961.81,764961.81,154580011.621,1
1757217600000,202.78,203.27,202.16,202.94,549601.06,549601.06,111392093.4565,1
1757232000000,202.94,203.9,202.63,203.88,587256.42,587256.42,119399366.9532,1
1757246400000,203.88,205.47,203,205.08,910494.72,910494.72,185709911.9151,1
1757260800000,205.07,205.36,201.36,202.96,1097369.11,1097369.11,222558423.727,1
1757275200000,202.97,207.9,202.48,206.26,1302550.21,1302550.21,268138660.7813,1
1757289600000,206.26,208.91,205.5,207.57,1383877,1383877,286431342.9767,1
1757304000000,207.56,208.77,206.57,207.83,931483.58,931483.58,193412525.1633,1
1757318400000,207.82,215.76,207.27,214.19,3077143.44,3077143.44,653162666.0658,1
1757332800000,214.2,216.64,212.88,214.94,2654317.79,2654317.79,570098320.5779,1
1757347200000,214.94,216.94,213.75,215.99,1960610.99,1960610.99,422259114.8405,1
1757361600000,215.99,216.07,213.41,214.05,964328.03,964328.03,207018386.8971,1
1757376000000,214.05,214.83,210.77,214.52,1655520.18,1655520.18,352134890.3718,1
1757390400000,214.52,219.71,213.84,219.15,2659072.62,2659072.62,578009906.4532,1
1757404800000,219.16,219.44,216.92,217.15,1273228.94,1273228.94,278014643.279,1
1757419200000,217.15,218.45,211.58,212.94,3935902.27,3935902.27,847283039.8595,1
1757433600000,212.95,216.92,212.89,216.22,1361750.48,1361750.48,292718289.6369,1
1757448000000,216.21,217.68,214.89,217.09,949143.08,949143.08,205383536.0304,1
1757462400000,217.1,219.55,215,219.09,1688067.97,1688067.97,367414519.3278,1
1757476800000,219.09,222.8,217.73,222.13,2039102.21,2039102.21,449087294.2524,1
1757491200000,222.13,222.33,218.8,220.15,1724213.97,1724213.97,379926018.292,1
1757505600000,220.14,225.87,219.61,223.03,3981879.56,3981879.56,889530990.7993,1
1757520000000,223.04,224.05,220.45,221.15,1459753.11,1459753.11,324424055.8453,1
1757534400000,221.15,224.56,220.85,223.94,774592.42,774592.42,172828536.2636,1
1757548800000,223.95,225.48,222.87,224.05,1420492.21,1420492.21,318571968.8852,1
1757563200000,224.05,224.15,221.6,223.08,1452072.76,1452072.76,323383756.7879,1
1757577600000,223.09,225.75,222.11,224.93,1450696.75,1450696.75,325522804.841,1
1757592000000,224.92,228.87,222.5,226.68,4944913.04,4944913.04,1118901165.6327,1
1757606400000,226.67,228.2,225.14,226.46,1315105.12,1315105.12,298105426.1317,1
1757620800000,226.45,228.8,225.29,228.56,969705.87,969705.87,220384334.5021,1
1757635200000,228.56,235.65,227.95,234.94,3129350.97,3129350.97,727907332.1933,1
1757649600000,234.93,239.8,234.02,237.26,3101610.95,3101610.95,736688903.486,1
1757664000000,237.26,239.37,236.55,239.02,1509610.66,1509610.66,359576029.6647,1
1757678400000,239.02,241.74,237.4,239.18,2802822.3,2802822.3,671217365.8955,1
1757692800000,239.18,241.41,237.76,240.84,1774055.2,1774055.2,425306408.9222,1
1757707200000,240.84,244.16,238.2,242.09,2039607.1,2039607.1,491998641.3662,1
1757721600000,242.09,244.03,240.57,243.51,1442031.25,1442031.25,349765867.6133,1
1757736000000,243.51,243.62,241.14,242.31,914912.05,914912.05,221834932.2243,1
1757750400000,242.31,243.68,241.12,241.82,993614.52,993614.52,240970004.4029,1
1757764800000,241.82,243.01,237.75,239.36,2189408.33,2189408.33,525508408.2713,1
1757779200000,239.35,239.62,235.68,238.83,1612465.96,1612465.96,383290998.0832,1
1757793600000,238.83,243,238.7,242.24,1021478.14,1021478.14,246340803.6692,1
1757808000000,242.24,249.56,242.04,246.78,2912931.51,2912931.51,716533411.2708,1
1757822400000,246.79,248.21,244.37,246.26,1593102.12,1593102.12,392720729.0752,1
1757836800000,246.26,247.93,245.33,245.93,1103758.13,1103758.13,272262850.4661,1
1757851200000,245.94,246.63,241.43,243.7,2406003.11,2406003.11,586485236.3794,1
1757865600000,243.7,248.31,241.93,242.38,1909415.69,1909415.69,468504365.1251,1
1757880000000,242.37,244.59,239.11,239.63,1679615.6,1679615.6,406284145.5719,1
1757894400000,239.64,243.29,239.02,242.51,1443901.04,1443901.04,348401702.9328,1
1757908800000,242.51,243.93,236.1,237.86,1990568.58,1990568.58,478220076.8912,1
1757923200000,237.86,237.99,231.47,236.33,3715800.43,3715800.43,872429808.6969,1
1757937600000,236.33,238.12,231.86,232.9,2694494.61,2694494.61,632534797.7764,1
1757952000000,232.9,234.58,230.03,232.89,1906092.87,1906092.87,442784041.0032,1
1757966400000,232.89,235.27,232.61,234.22,737481.37,737481.37,172607259.6545,1
1757980800000,234.23,235.71,232.76,234.99,989189.7,989189.7,231960533.5142,1
1757995200000,234.98,236.9,232.83,235.65,1362182.99,1362182.99,320612853.9202,1
1758009600000,235.65,236.78,234.64,235.25,950748.84,950748.84,223971449.9676,1
1758024000000,235.24,238,231.21,237.67,2503606.76,2503606.76,585845723.0888,1
1758038400000,237.67,240.84,236.11,237.66,2635565.16,2635565.16,627775376.6422,1
1758052800000,237.67,238.85,236.26,236.84,755529.65,755529.65,179610061.7143,1
1758067200000,236.84,237.74,233.71,233.99,1094285.09,1094285.09,258076284.3944,1
1758081600000,234,237.97,233.06,237.59,1291472.79,1291472.79,303867976.3244,1
1758096000000,237.59,237.59,233.57,234.05,1045430.95,1045430.95,246017184.5663,1
1758110400000,234.06,235.86,233.41,233.76,1032967.78,1032967.78,242245529.4015,1
1758124800000,233.77,238.95,231.6,238.55,4456327.26,4456327.26,1048859958.4266,1
1758139200000,238.54,246.59,235.83,244.74,2673535.63,2673535.63,646759004.2472,1
1758153600000,244.74,247.7,244.01,246.59,1613317.8,1613317.8,396843967.0563,1
1758168000000,246.59,246.89,242.5,244.63,1367044.36,1367044.36,334362798.1663,1
1758182400000,244.63,247.1,244.23,245.82,1236307.21,1236307.21,304315185.8235,1
1758196800000,245.82,248.85,244.87,248.09,2116066.17,2116066.17,522746299.6667,1
1758211200000,248.09,253.47,247.24,248.27,3074120.56,3074120.56,769334140.5351,1
1758225600000,248.28,249.08,245.8,247.37,1050454.11,1050454.11,259855675.5855,1
1758240000000,247.37,248.45,244.58,244.96,1254183.39,1254183.39,309440795.2846,1
1758254400000,244.96,245.58,242.74,243.7,1881030.8,1881030.8,459382468.6635,1
1758268800000,243.69,244.78,240.13,240.86,1398829.9,1398829.9,338787342.464,1
1758283200000,240.87,242.59,235.53,237.37,3278149.41,3278149.41,783092162.7781,1
1758297600000,237.37,238.73,234.93,235.82,1505211.35,1505211.35,356840640.6027,1
1758312000000,235.83,238.7,235.81,238.38,801227.71,801227.71,190295623.0478,1
1758326400000,238.39,239.86,237.19,237.94,845886.46,845886.46,201764997.4331,1
1758340800000,237.94,239.6,237.59,239.59,488848.32,488848.32,116770781.7717,1
1758355200000,239.59,239.6,236.72,238.02,711002.73,711002.73,169100388.5208,1
1758369600000,238.03,241.05,236.9,239.95,912316.26,912316.26,218177832.7667,1
1758384000000,239.95,240.96,237.83,238.5,742928.55,742928.55,177791052.552,1
1758398400000,238.5,240.2,238.26,239.37,349435.21,349435.21,83665344.1795,1
1758412800000,239.36,241.64,238.8,241.63,643785.21,643785.21,154781354.775,1
1758427200000,241.64,241.69,239.36,239.73,531210.75,531210.75,127670747.8427,1
1758441600000,239.74,239.95,236.9,238.53,859988.88,859988.88,204904896.132,1
1758456000000,238.54,240.18,237.52,237.79,732933.86,732933.86,175115204.4831,1
1758470400000,237.79,238.33,235.93,237.87,731843.1,731843.1,173509127.555,1
1758484800000,237.88,238,235.16,236.05,648301.63,648301.63,153360888.0239,1
1758499200000,236.04,236.88,230.35,232.68,3102698.53,3102698.53,722018754.9858,1
1758513600000,232.69,233.05,212.3,221.82,5500941.67,5500941.67,1226172708.717,1
1758528000000,221.82,222.7,219.22,221.37,2274486.05,2274486.05,502437777.2375,1
1758542400000,221.38,223.89,219.81,220.62,1724038.86,1724038.86,382512980.8448,1
1758556800000,220.62,221.41,216.44,217.03,2380154.26,2380154.26,521052075.0011,1
1758571200000,217.02,220.96,216.32,220.25,972300.4,972300.4,213171350.5428,1
1758585600000,220.25,221.29,212.2,216.85,2553863.66,2553863.66,551787944.9798,1
1758600000000,216.85,220.13,213.92,218.85,1511480.8,1511480.8,328516230.988,1
1758614400000,218.85,220.72,217.71,219.18,963917.42,963917.42,211136385.6415,1
1758628800000,219.18,220.53,216.92,219.14,1417755.69,1417755.69,310512114.0282,1
1758643200000,219.15,221.77,214.21,214.42,1870317.87,1870317.87,406502239.5925,1
1758657600000,214.42,216.58,213.11,213.21,1023894.73,1023894.73,219778563.4279,1
1758672000000,213.21,216.32,207.05,208.38,3096009.91,3096009.91,655574259.5863,1
1758686400000,208.38,211.35,204.56,210.49,3042600.68,3042600.68,632945401.7136,1
1758700800000,210.5,212.5,209.73,212.23,1031349.24,1031349.24,217748427.6357,1
1758715200000,212.24,216.12,211.35,213.47,1916081.48,1916081.48,409332044.7731,1
1758729600000,213.47,215.32,212.26,213.08,984819.05,984819.05,210504056.1118,1
1758744000000,213.08,213.09,210.53,211.44,812296.58,812296.58,171935694.5663,1
1758758400000,211.45,212.32,205.91,207.18,2676106.23,2676106.23,559319146.7872,1
1758772800000,207.18,207.48,202.49,204.11,3111903.41,3111903.41,635711015.4139,1
1758787200000,204.1,205.85,200.31,201.29,2622642,2622642,531936229.7235,1
1758801600000,201.29,203.98,196.83,201.03,4711368.84,4711368.84,943614715.1016,1
1758816000000,201.03,201.83,193.5,198.01,4130399.53,4130399.53,814665669.211,1
1758830400000,198.02,198.64,191.14,192.64,2196995.13,2196995.13,427727815.5026,1
1758844800000,192.63,197.47,192.45,196.4,1995501.98,1995501.98,390074828.4238,1
1758859200000,196.41,197.33,193.61,196.21,2051575.07,2051575.07,401249150.8009,1
1758873600000,196.22,196.9,190.74,193.39,2477018.46,2477018.46,479240486.6122,1
1758888000000,193.38,198.21,192.06,195.93,3594674.65,3594674.65,701982787.4975,1
1758902400000,195.92,202.5,195.7,200.56,2445358.97,2445358.97,489356229.0615,1
1758916800000,200.56,205.4,199.44,204.99,1242467.01,1242467.01,251701673.5548,1
1758931200000,204.99,205.29,203.38,203.82,1185896.24,1185896.24,242216468.0157,1
1758945600000,203.82,204.08,201.45,201.99,972708.65,972708.65,197114836.4311,1
1758960000000,201.98,202.14,199.77,201.59,1249054.93,1249054.93,251076563.779,1
1758974400000,201.58,203.63,200.82,203.43,1012206.75,1012206.75,204927415.7866,1
1758988800000,203.44,203.51,200.74,202.11,731067.75,731067.75,147635531.3146,1
1759003200000,202.11,204.84,201.79,203.35,559436.57,559436.57,113861330.1087,1
1759017600000,203.36,203.96,200.62,201.29,874603.33,874603.33,176621780.2432,1
1759032000000,201.28,202.33,200.26,201.99,554128.05,554128.05,111604085.9291,1
1759046400000,202,202.61,199.16,199.76,902215.96,902215.96,181057648.27,1
1759060800000,199.75,203.47,197.86,203.31,1599290.19,1599290.19,320417282.7806,1
1759075200000,203.32,206.62,203.15,206.06,1425761.32,1425761.32,292033925.7876,1
1759089600000,206.06,210.92,205.88,210.68,1631411.56,1631411.56,340119501.4968,1
1759104000000,210.67,210.78,208.73,210.18,1144896.46,1144896.46,239979867.1998,1
1759118400000,210.19,210.58,207.26,208.81,1112404.9,1112404.9,232205143.1631,1
1759132800000,208.82,209.55,205.9,206.95,1074840.99,1074840.99,223202752.0401,1
1759147200000,206.95,213.37,204.48,209.97,3364001.23,3364001.23,704086394.6173,1
1759161600000,209.97,213.4,207.52,212.8,1557720.14,1557720.14,327259337.0223,1
1759176000000,212.8,214.62,212.29,212.61,1092376.62,1092376.62,233215435.2841,1
1759190400000,212.61,213.56,209.66,210.54,1547060.24,1547060.24,326791912.91,1
1759204800000,210.54,211.62,208.43,208.91,1222997.4,1222997.4,256925266.4401,1
1759219200000,208.9,208.91,205.48,206.91,1369991.76,1369991.76,283288259.7509,1
1759233600000,206.92,209.54,204.52,205.89,2447733.15,2447733.15,506255256.6693,1
1759248000000,205.89,209.15,204.16,208.82,1444206.61,1444206.61,298289715.6022,1
1759262400000,208.82,210.91,207.3,208.61,1235156.27,1235156.27,258489869.087,1
1759276800000,208.62,210.85,206.36,206.64,1543668.8,1543668.8,322221857.1295,1
1759291200000,206.64,210.28,206.25,210.04,1122966.28,1122966.28,234454450.2254,1
1759305600000,210.04,217.87,209.76,217.65,3297379.78,3297379.78,710399193.3049,1
1759320000000,217.65,220.56,217.06,220.13,2396665.56,2396665.56,525081085.6406,1
1759334400000,220.13,220.86,217.23,219.97,1475339.82,1475339.82,323268697.8763,1
1759348800000,219.97,222.68,218.34,221.94,779900.47,779900.47,171659999.9226,1
1759363200000,221.94,224.93,219.38,223.64,1808028.56,1808028.56,401854515.3325,1
1759377600000,223.64,226.71,222.28,222.84,1736539.34,1736539.34,389533738.6135,1
1759392000000,222.83,226.55,222.6,225.1,925227.22,925227.22,207920709.1166,1
1759406400000,225.1,227.26,222.5,227.05,2518182.58,2518182.58,567323438.9716,1
1759420800000,227.04,233.62,226.08,232.09,2649768.67,2649768.67,609452665.713,1
1759435200000,232.09,234.91,230.69,234.6,1266593.19,1266593.19,294867737.258,1
1759449600000,234.61,234.75,230.45,232.14,1615137.5,1615137.5,375348594.9217,1
1759464000000,232.13,233.13,227.51,229.31,1386456.16,1386456.16,319336832.5697,1
1759478400000,229.31,231.65,227.76,230.65,1153297.26,1153297.26,265544703.7953,1
1759492800000,230.66,234.88,227.06,234.68,2297887.35,2297887.35,529811601.4112,1
1759507200000,234.68,236.92,228.15,233.07,3804544.15,3804544.15,885935347.7741,1
1759521600000,233.08,233.93,230.6,232.74,722452.1,722452.1,167949185.9981,1
1759536000000,232.74,233.98,227.8,229.13,1261889.42,1261889.42,290437711.2518,1
1759550400000,229.14,230.42,228.66,229.01,584733.88,584733.88,134233213.2583,1
1759564800000,229.01,229.8,228.1,229.07,542212.74,542212.74,124125272.719,1
1759579200000,229.06,229.75,224.08,224.76,1680149.5,1680149.5,381017778.4288,1
1759593600000,224.76,226.99,224.01,226.83,912196.63,912196.63,205892288.1692,1
1759608000000,226.82,228.18,226.8,227.72,393982.02,393982.02,89633808.1318,1
1759622400000,227.71,232.17,226.36,230.77,1732491.07,1732491.07,398126299.2837,1
1759636800000,230.77,236.84,230.77,236.49,1866843.6,1866843.6,437650544.622,1
1759651200000,236.5,237.23,230.48,232.5,1998115.38,1998115.38,466314028.908,1
1759665600000,232.5,232.56,228.23,230.04,1080801.49,1080801.49,249247264.9797,1
1759680000000,230.03,231.39,226.6,226.98,1165084.37,1165084.37,266718745.6208,1
1759694400000,226.98,229.15,226.61,228.46,690703.74,690703.74,157487177.6697,1
1759708800000,228.45,233.18,227.4,232.12,1603837.48,1603837.48,369474463.467,1
1759723200000,232.13,234.83,230.03,231.25,1322624.95,1322624.95,307259668.0944,1
1759737600000,231.25,234.02,231.24,232.89,935202.94,935202.94,217798471.3886,1
1759752000000,232.89,236.63,232.58,235.54,2019910.63,2019910.63,473598385.9053,1
1759766400000,235.53,237.75,233.9,235.24,1377320,1377320,324836994.9221,1
1759780800000,235.25,236.04,231.57,232.27,1155926.9,1155926.9,270172078.4358,1
1759795200000,232.27,233.85,230.76,233.79,1273165.95,1273165.95,295765227.7381,1
1759809600000,233.79,235.07,229.29,230.9,1814174.1,1814174.1,420913400.253,1
1759824000000,230.9,231.48,228.18,230.31,1432636.95,1432636.95,329143265.2865,1
1759838400000,230.31,231.55,221.02,223.64,5028981.51,5028981.51,1134488060.3831,1
1759852800000,223.65,225.16,220.53,221.55,1973643.59,1973643.59,439872420.1083,1
1759867200000,221.56,224.13,219.51,219.85,1023607.27,1023607.27,227303836.7983,1
1759881600000,219.86,222.63,217.57,218.19,1552114.62,1552114.62,341646989.1792,1
1759896000000,218.19,220.88,217.15,220.82,1088327.99,1088327.99,238590630.1848,1
1759910400000,220.82,222.57,220.49,221.05,987039.8,987039.8,218582662.7354,1
1759924800000,221.04,224.1,218.73,221.07,2040639.19,2040639.19,451900574.2756,1
1759939200000,221.07,229.56,220.54,229.19,2188158.8,2188158.8,495338681.1678,1
1759953600000,229.2,229.71,227.33,228.93,864942.12,864942.12,197749363.4264,1
1759968000000,228.93,229.59,223.65,226.05,1792605.71,1792605.71,406036804.4564,1
1759982400000,226.04,228.62,224.03,224.4,1266435.73,1266435.73,286833638.1228,1
1759996800000,224.39,224.68,219.21,222.96,2473041.44,2473041.44,548340854.9642,1
1760011200000,222.96,226.24,218.51,218.99,3019019.56,3019019.56,671252214.0363,1
1760025600000,219,220.03,216.4,218.18,1830308.86,1830308.86,399408028.1214,1
