timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1780304400000,1983.22,1989.58,1982.89,1986.81,979184.85,97918.485,194503659.51422,1
1780308000000,1986.81,1988.08,1979.61,1983.76,872599.51,87259.951,173113621.23757,1
1780311600000,1983.77,1986.03,1975.36,1980.6,683229.29,68322.929,135359446.9063,1
1780315200000,1980.6,1993.83,1966,1988.49,3013083.85,301308.385,596648620.58158,1
1780318800000,1988.5,1989.42,1955,1970.59,4914763.62,491476.362,968701691.7789,1
1780322400000,1970.63,1976.7,1963.5,1968,1845758.45,184575.845,363440850.28675,1
1780326000000,1967.99,1979.79,1958.87,1967.73,2288339.55,228833.955,450637588.56693,1
1780329600000,1967.73,1978.35,1957.01,1977.49,2031733.76,203173.376,399857354.48646,1
1780333200000,1977.48,1995.93,1977.02,1989.68,2461106.59,246110.659,489185349.73582,1
1780336800000,1989.68,1994.96,1982.54,1991.65,1023374.21,102337.421,203576617.6085,1
1780340400000,1991.64,2008,1991,2003.92,1221925.95,122192.595,244484600.88764,1
1780344000000,2003.91,2007.72,2000,2004.74,554353.6,55435.36,111086295.41684,1
1780347600000,2004.74,2008.53,1991.33,1993.63,961126.52,96112.652,191982478.72726,1
1780351200000,1993.62,2005.42,1983.53,2003.49,1415703.78,141570.378,282268768.3469,1
1780354800000,2003.5,2007.99,1996.7,2005.83,1000341.56,100034.156,200406178.19985,1
1780358400000,2005.84,2006,1994.23,1995.52,750205.8,75020.58,150012657.02146,1
1780362000000,1995.52,1998.49,1978.41,1979.55,1377727.38,137772.738,273833923.8805,1
1780365600000,1979.54,1996.81,1961.89,1996.2,3508007.42,350800.742,694472018.00139,1
1780369200000,1996.19,2004.25,1994.25,2003.09,1383300.7,138330.07,276641305.2025,1
1780372800000,2003.08,2005.85,1994.58,1996.01,1070432.87,107043.287,214104113.15718,1
1780376400000,1996,2000.5,1983.55,1984.21,1374440.39,137444.039,273649690.02256,1
1780380000000,1984.22,1988.41,1977.09,1981.75,1492489.64,149248.964,295942077.91155,1
1780383600000,1981.76,1989.31,1973.1,1981.08,1748870.75,174887.075,346542309.10621,1
1780387200000,1981.08,1988.85,1975.75,1978.68,1217035.36,121703.536,241126316.60414,1
1780390800000,1978.68,1979.24,1965.89,1974.55,2119819.9,211981.99,417985607.81139,1
1780394400000,1974.55,1983.19,1970.7,1982.66,1030146.24,103014.624,203732416.6282,1
1780398000000,1982.66,1983.08,1974.74,1977.65,646997.33,64699.733,128032111.84111,1
1780401600000,1977.65,1981.93,1971.18,1975.4,1340792.28,134079.228,265014957.90033,1
1780405200000,1975.4,1980.99,1970.02,1973.62,2178719.47,217871.947,430446711.62741,1
1780408800000,1973.63,1974.54,1923.56,1940.85,9464936.92,946493.692,1841542960.8127,1
1780412400000,1940.84,1941.13,1888,1914.12,9502584.96,950258.496,1817460045.91343,1
1780416000000,1914.12,1944.21,1908.78,1919.97,4223538.35,422353.835,813975014.02032,1
1780419600000,1919.97,1930.97,1918.47,1923.61,1155145.28,115514.528,222327186.19319,1
1780423200000,1923.62,1927.46,1901.3,1912.51,2039527.67,203952.767,390038539.53094,1
1780426800000,1912.53,1917.52,1878.32,1911.48,3644579.04,364457.904,691754969.37755,1
1780430400000,1911.49,1917.99,1894.52,1905.86,1595547.3,159554.73,303975448.92131,1
1780434000000,1905.87,1910.86,1896.2,1899.68,880358.8,88035.88,167637553.74168,1
1780437600000,1899.68,1908.8,1860.41,1867.65,4765356.57,476535.657,897859668.84075,1
1780441200000,1867.65,1872.64,1836.93,1858.82,4846887.74,484688.774,898805177.4564,1
1780444800000,1858.79,1874.23,1853.01,1866.23,2066991.75,206699.175,385641467.87966,1
1780448400000,1866.23,1869.24,1848.16,1863.54,2044311.13,204431.113,380026500.70568,1
1780452000000,1863.54,1864,1850.4,1853.61,1168797.5,116879.75,216945960.72363,1
1780455600000,1853.61,1856.25,1815.08,1827.22,5016281.32,501628.132,919606041.52888,1
1780459200000,1827.23,1851.52,1826.76,1849.92,2329906.32,232990.632,429063356.67699,1
1780462800000,1849.93,1875.77,1848.65,1872.28,3261694.6,326169.46,608592491.22695,1
1780466400000,1872.27,1883.4,1869.11,1870.92,2119260.61,211926.061,397475117.42184,1
1780470000000,1870.92,1879.57,1866.8,1877.45,1208520.47,120852.047,226551607.75658,1
1780473600000,1877.44,1882.81,1872.3,1879.07,1050506.03,105050.603,197182376.39084,1
1780477200000,1879.06,1886.94,1868.53,1875.59,1650566.42,165056.642,309902835.85141,1
1780480800000,1875.58,1892.79,1874.07,1883.91,1707597.61,170759.761,321924747.10045,1
1780484400000,1883.92,1887.94,1875.44,1877.49,965045.26,96504.526,181579361.11975,1
1780488000000,1877.5,1879.51,1867.06,1875.81,1461292.45,146129.245,273696972.56989,1
1780491600000,1875.81,1878.95,1860.55,1866.75,2192876.2,219287.62,409739806.72744,1
1780495200000,1866.75,1868,1851.79,1857.79,2238388.39,223838.839,415902237.86427,1
1780498800000,1857.8,1859.18,1835.18,1836.33,3110459.7,311045.97,574179319.28154,1
1780502400000,1836.32,1843.22,1810.36,1831.78,5824982.18,582498.218,1063691441.05158,1
1780506000000,1831.79,1838.69,1817.13,1827.3,2226760.45,222676.045,406920649.28674,1
1780509600000,1827.3,1833.77,1820.56,1831.58,1156516.47,115651.647,211327267.79598,1
1780513200000,1831.58,1833.06,1793.7,1802.59,3500886.21,350088.621,633720983.52205,1
1780516800000,1802.6,1812.62,1766,1780.4,4605644.64,460564.464,825086901.36231,1
1780520400000,1780.4,1849.55,1776.6,1849.49,4432045.68,443204.568,804775291.21146,1
1780524000000,1849.48,1852.47,1821.61,1828.29,2642379.84,264237.984,484851390.73565,1
1780527600000,1828.29,1830.24,1811.05,1812.56,1944121.9,194412.19,353669655.61301,1
1780531200000,1812.57,1820,1781.35,1793.25,4377357.23,437735.723,787009115.98595,1
1780534800000,1793.25,1800.57,1754.3,1759.36,5169322.17,516932.217,916781848.5048,1
1780538400000,1759.35,1777.8,1714.94,1765.99,8884810.82,888481.082,1553298023.20591,1
1780542000000,1766,1813.67,1765.54,1808.35,4390632.32,439063.232,788650071.42013,1
1780545600000,1808.36,1817.64,1801.47,1804.44,2102798.18,210279.818,380370181.27869,1
1780549200000,1804.44,1804.49,1779,1783.11,3243249.97,324324.997,580305057.97073,1
1780552800000,1783.11,1801.8,1781.17,1789.25,2088646.71,208864.671,374606429.75999,1
1780556400000,1789.25,1790.19,1772.35,1776.48,2267449.07,226744.907,403565174.44763,1
1780560000000,1776.49,1783.02,1763,1772.81,2762152.57,276215.257,489296342.5192,1
1780563600000,1772.8,1773.5,1743.79,1765.89,4320590.92,432059.092,758408711.5613,1
1780567200000,1765.89,1766.43,1728.94,1736.07,4497540.43,449754.043,785414920.48455,1
1780570800000,1736.08,1754.37,1731.8,1750.77,2746659.8,274665.98,478726881.09636,1
1780574400000,1750.77,1782,1743.59,1777.3,3899475.12,389947.512,688791483.83164,1
1780578000000,1777.3,1789.75,1754.45,1784.68,4421447.91,442144.791,784683801.06024,1
1780581600000,1784.69,1794.06,1765.35,1773.69,2853548.05,285354.805,507876731.11738,1
1780585200000,1773.69,1790.88,1769.21,1776.01,2106802.6,210680.26,374841244.20717,1
1780588800000,1776,1780.65,1765,1771.35,1474729.05,147472.905,261382010.68878,1
1780592400000,1771.35,1775.35,1752.27,1767.06,2237250.59,223725.059,394597082.43502,1
1780596000000,1767.07,1783.48,1759.02,1775.26,1665370.19,166537.019,295207664.47132,1
1780599600000,1775.25,1786.77,1770.07,1776.13,1193456.61,119345.661,212289330.44869,1
1780603200000,1776.13,1776.68,1763,1773.9,907463.46,90746.346,160601259.62107,1
1780606800000,1773.89,1782.54,1755.62,1760.27,1151910.13,115191.013,203825584.65913,1
1780610400000,1760.27,1769.91,1751.47,1767.91,1825769.49,182576.949,321211305.31108,1
1780614000000,1767.92,1776.37,1756.5,1770.01,1173169.3,117316.93,207302162.18945,1
1780617600000,1770,1774,1757.6,1758.74,1163899.87,116389.987,205598299.87944,1
1780621200000,1758.74,1763.56,1745.3,1752.67,1995621.21,199562.121,349954518.37486,1
1780624800000,1752.67,1754.32,1726.54,1729.6,2984091.52,298409.152,518805701.78644,1
1780628400000,1729.59,1739,1721.31,1729.2,2678921.84,267892.184,463446730.89844,1
1780632000000,1729.21,1745.55,1717,1743.72,4167946.55,416794.655,720804385.2353,1
1780635600000,1743.72,1747,1680.08,1683.41,8416429.16,841642.916,1436470889.78526,1
1780639200000,1683.4,1688.25,1620.06,1655.5,13363269.68,1336326.968,2214590384.90407,1
1780642800000,1655.51,1679.35,1632.12,1678.34,5366595.67,536659.567,888603363.25203,1
1780646400000,1678.35,1678.79,1658,1662.97,2434515.8,243451.58,406016336.23937,1
1780650000000,1662.98,1689.42,1661.76,1681.95,2976147.45,297614.745,499719670.82102,1
1780653600000,1681.95,1684.35,1671.17,1675.87,1437078.3,143707.83,240828161.50096,1
1780657200000,1675.86,1680.89,1661.87,1662.4,1762545.19,176254.519,294489771.70296,1
1780660800000,1662.41,1670.93,1645.03,1656.31,4268806.36,426880.636,707684497.82482,1
1780664400000,1656.31,1677,1611.08,1613.51,7560017.28,756001.728,1242986860.4431,1
1780668000000,1613.51,1623.34,1588,1599.47,11658434.24,1165843.424,1873696268.0532,1
1780671600000,1599.47,1603.65,1570.16,1582,9177420.65,917742.065,1456242274.44691,1
1780675200000,1582,1611.3,1545.78,1607.36,12623423.45,1262342.345,1996119254.17271,1
1780678800000,1607.35,1611.83,1586.53,1593.19,3294558.8,329455.88,526161720.34648,1
1780682400000,1593.2,1597.76,1543.8,1551.95,6068959.81,606895.981,949888323.19203,1
1780686000000,1551.96,1579.52,1538.33,1572.85,5671565.94,567156.594,882879835.57848,1
1780689600000,1572.85,1607.71,1555.7,1602.51,4634533.17,463453.317,734434955.17959,1
1780693200000,1602.5,1618.96,1601.3,1608.88,2386585.09,238658.509,384382877.44196,1
1780696800000,1608.87,1609.64,1588.52,1596.61,2468870.32,246887.032,394274013.27444,1
1780700400000,1596.62,1603.46,1559.12,1582.49,2559917.42,255991.742,404173229.39033,1
1780704000000,1582.5,1600.89,1581.84,1592.14,1345413.82,134541.382,214402194.15101,1
1780707600000,1592.13,1595.98,1576.7,1582.15,1252766.75,125276.675,198614180.32702,1
1780711200000,1582.16,1584.99,1565.44,1575.2,1592643.84,159264.384,250938491.34258,1
1780714800000,1575.17,1575.53,1553.25,1562.28,1920026.26,192002.626,300256381.85297,1
1780718400000,1562.29,1569.04,1507.82,1521.28,6891240.49,689124.049,1054645672.93265,1
1780722000000,1521.29,1568,1503.6,1565.74,6892376.42,689237.642,1062058451.72703,1
1780725600000,1565.74,1580.71,1553.63,1559.23,3423819.07,342381.907,537127830.80381,1
1780729200000,1559.23,1579.99,1555.1,1574.25,1786271.16,178627.116,280531856.35962,1
1780732800000,1574.24,1592.72,1568.7,1581.65,2173713.4,217371.34,344116458.15523,1
1780736400000,1581.65,1587.94,1564.31,1569.84,2000226.36,200022.636,315175075.96459,1
1780740000000,1569.84,1569.85,1534.4,1547.36,4197922.56,419792.256,649973065.3346,1
1780743600000,1547.37,1566.8,1546.34,1557.93,2153105.6,215310.56,335421237.45863,1
1780747200000,1557.94,1576.26,1550.16,1570.51,2020433.6,202043.36,315822518.1281,1
1780750800000,1570.51,1572.8,1553.39,1556.54,1700215.59,170021.559,265539474.10217,1
1780754400000,1556.53,1566,1555.39,1557.13,1095351.04,109535.104,171032902.23631,1
1780758000000,1557.13,1565,1543.1,1559.65,2299484.26,229948.426,357580411.71152,1
1780761600000,1559.64,1565,1551.68,1562.84,1272125.59,127212.559,198307955.31309,1
1780765200000,1562.84,1565.7,1545.7,1552.31,1462657.48,146265.748,227550846.41562,1
1780768800000,1552.3,1565.29,1548.87,1555.84,1183420.33,118342.033,184237710.35634,1
1780772400000,1555.84,1562.73,1552.6,1553.62,532795.4,53279.54,82954220.95816,1
1780776000000,1553.62,1559.32,1550,1556.68,811094.9,81109.49,126007807.74513,1
1780779600000,1556.68,1564.2,1556.54,1556.95,615989.26,61598.926,96134590.82151,1
1780783200000,1556.94,1561,1550.56,1557.25,759912.95,75991.295,118239394.89586,1
1780786800000,1557.25,1569.48,1555.75,1568.62,900874.49,90087.449,140886948.01124,1
1780790400000,1568.62,1571.92,1563.03,1564.01,909039.13,90903.913,142474935.78136,1
1780794000000,1564.01,1595.94,1563.26,1589.12,3177654.96,317765.496,503981420.70108,1
1780797600000,1589.12,1594.74,1581.26,1591.43,1351066.75,135106.675,214542204.51388,1
1780801200000,1591.43,1600,1588.33,1593.75,1431416.25,143141.625,228190539.21811,1
1780804800000,1593.75,1598.24,1583.66,1595.79,1295880.92,129588.092,206282586.67554,1
1780808400000,1595.79,1609.83,1592.14,1602.84,2639486.2,263948.62,423125613.53184,1
1780812000000,1602.84,1622.73,1597.19,1610.67,3601788.36,360178.836,580831054.42144,1
1780815600000,1610.68,1616.75,1606.49,1614.48,1314728.68,131472.868,211811052.71352,1
1780819200000,1614.48,1642,1607.5,1640.63,4239577.03,423957.703,689486211.41741,1
1780822800000,1640.63,1647.65,1627.05,1632.37,2956258.05,295625.805,484008961.60445,1
1780826400000,1632.37,1634.86,1623.42,1625,1510389.06,151038.906,245978837.0252,1
1780830000000,1625,1633.38,1621.25,1629.16,1320405.64,132040.564,214933744.58805,1
1780833600000,1629.16,1630.4,1605.13,1619.05,4019402.98,401940.298,648947529.64646,1
1780837200000,1619.04,1621.95,1612.2,1616.28,1164671.25,116467.125,188292959.57802,1
1780840800000,1616.27,1639.64,1615.63,1627.03,2999202.95,299920.295,488224345.81674,1
1780844400000,1627.04,1635.44,1620,1629.19,1618195.34,161819.534,263457923.18266,1
1780848000000,1629.19,1632.91,1622.3,1627.63,1048266.05,104826.605,170635412.85718,1
1780851600000,1627.64,1636.9,1626.57,1630.26,971031.18,97103.118,158565596.78638,1
1780855200000,1630.27,1635.71,1627.6,1629.32,751611.65,75161.165,122630245.35304,1
1780858800000,1629.33,1629.54,1602,1611.89,2994702.93,299470.293,482944011.30266,1
1780862400000,1611.88,1630.87,1608.11,1626.95,1324691.79,132469.179,214972678.8334,1
1780866000000,1626.96,1633.9,1622.6,1633.83,508371.16,50837.116,82760140.53793,1
1780869600000,1633.83,1723.22,1628.06,1671.76,7720921.2,772092.12,1295981766.39271,1
1780873200000,1671.77,1692,1669.86,1689.63,1652940.27,165294.027,277674362.73377,1
1780876800000,1689.62,1711.31,1682.3,1696.72,2636013.49,263601.349,447337597.8505,1
1780880400000,1696.71,1699.5,1670.31,1686.24,2382918.07,238291.807,400779984.68848,1
1780884000000,1686.25,1688.58,1675.91,1682.87,1052159,105215.9,176996858.03984,1
1780887600000,1682.88,1692.3,1676.01,1678.88,1206246.51,120624.651,203011712.38842,1
1780891200000,1678.89,1680,1654.72,1656.08,2568013.8,256801.38,427274050.33967,1
1780894800000,1656.01,1659,1643.54,1652.86,2364199.76,236419.976,390287016.37422,1
1780898400000,1652.86,1669.1,1651.69,1665.64,2083072.72,208307.272,346397013.2161,1
1780902000000,1665.64,1678.53,1660.61,1672.59,1956548.17,195654.817,327066174.24144,1
1780905600000,1672.58,1672.58,1656.18,1660.26,1555436.56,155543.656,258791729.03953,1
1780909200000,1660.26,1671.56,1656.24,1669.92,1763432.4,176343.24,293410240.76469,1
1780912800000,1669.93,1676.58,1660.58,1671.49,1527036.84,152703.684,254781288.24195,1
1780916400000,1671.48,1696.28,1666.56,1682.78,3502452.85,350245.285,590061173.7908,1
1780920000000,1682.77,1697.74,1665,1694.31,3969916.02,396991.602,666976461.48007,1
1780923600000,1694.31,1695.96,1677.39,1680.78,2574503.56,257450.356,434221909.15797,1
1780927200000,1680.77,1693.64,1675.8,1690.41,1687289.24,168728.924,284310330.04866,1
1780930800000,1690.42,1705.68,1687.5,1690.66,2997220.92,299722.092,508383317.58577,1
1780934400000,1690.66,1702.88,1681.45,1681.5,1977195.75,197719.575,334567704.25985,1
1780938000000,1681.5,1686.99,1673.99,1685.53,1860454.57,186045.457,312681150.18904,1
1780941600000,1685.53,1691.64,1677.6,1683.45,1045332.16,104533.216,176226023.11877,1
1780945200000,1683.45,1689.83,1680.2,1683.65,1020311.95,102031.195,171996991.21469,1
1780948800000,1683.66,1688.59,1677.04,1688.58,780313.18,78031.318,131346361.29301,1
1780952400000,1688.59,1713.59,1688.59,1702.44,1760396.47,176039.647,300170698.62959,1
1780956000000,1702.44,1703.27,1687.21,1702.21,1252999.28,125299.928,212375950.11605,1
1780959600000,1702.2,1713.69,1685.28,1689.19,1644348.26,164434.826,279263528.48513,1
1780963200000,1689.18,1695.89,1657.6,1662.16,3867288.17,386728.817,646865662.80519,1
1780966800000,1662.15,1673.18,1657.64,1667.96,1442895.69,144289.569,240496884.54081,1
1780970400000,1667.95,1671.61,1653.6,1667.17,1434675.91,143467.591,238454094.48787,1
1780974000000,1667.16,1670.87,1662.9,1668.47,1016253.69,101625.369,169404076.87024,1
1780977600000,1668.46,1695.62,1663.27,1685.4,3057018.94,305701.894,513915883.90141,1
1780981200000,1685.4,1694.48,1680.5,1687.42,1300796.25,130079.625,219533995.08762,1
1780984800000,1687.42,1694.93,1682.66,1684.99,1168835.07,116883.507,197362232.43978,1
1780988400000,1684.99,1690.79,1673.22,1679.15,1465528.9,146552.89,246278499.20418,1
1780992000000,1679.16,1679.83,1667.34,1674.26,1595037.14,159503.714,266932824.53811,1
1780995600000,1674.25,1679.29,1664,1669.62,1246516.5,124651.65,208242865.41569,1
1780999200000,1669.61,1675.9,1666.01,1673.58,805710.07,80571.007,134664385.92938,1
1781002800000,1673.58,1674.61,1665.01,1670.78,811835.05,81183.505,135520979.77189,1
1781006400000,1670.77,1684.15,1670.14,1675.78,1724027.01,172402.701,289116185.14594,1
1781010000000,1675.79,1679.66,1662.56,1665.83,2290669.49,229066.949,382694379.61783,1
1781013600000,1665.82,1670.14,1631.88,1645.08,6444145.26,644414.526,1060646114.44827,1
1781017200000,1645.08,1653.57,1633.9,1635.64,3322300.95,332230.095,545950956.90702,1
1781020800000,1635.63,1638.72,1612.68,1631.33,5530663.51,553066.351,899500304.02522,1
1781024400000,1631.33,1648.89,1631.33,1642,2711277.1,271127.71,445179270.19497,1
1781028000000,1642,1655.3,1638.96,1651.41,1431837.66,143183.766,236144651.15956,1
1781031600000,1651.42,1657.82,1646.72,1656.53,1121900.16,112190.016,185382176.14679,1
1781035200000,1656.53,1662.8,1654.47,1659.98,977510.59,97751.059,162122318.56719,1
1781038800000,1659.97,1660.97,1646.35,1649.58,675504.86,67550.486,111622044.58723,1
1781042400000,1649.59,1654.26,1638.05,1639.01,849535.95,84953.595,139771494.68725,1
1781046000000,1639.01,1642,1629,1638.8,1159815.38,115981.538,189837775.2924,1
1781049600000,1638.81,1646.31,1628.3,1644.86,1323183.32,132318.332,216698524.67332,1
1781053200000,1644.86,1646.29,1632.46,1638.3,1031353.93,103135.393,169114702.51301,1
1781056800000,1638.3,1641.79,1620.5,1623.3,1749738.52,174973.852,284781800.70472,1
1781060400000,1623.3,1635.89,1622.61,1629.84,1070961.18,107096.118,174546622.88281,1
1781064000000,1629.83,1632.21,1621.2,1625.27,949068.06,94906.806,154348605.42449,1
1781067600000,1625.28,1629.36,1615.23,1627.31,1519316.43,151931.643,246476775.06952,1
1781071200000,1627.32,1633.64,1621.75,1631.07,1050307.22,105030.722,171056499.91355,1
1781074800000,1631.07,1643.68,1629.87,1639.41,1356240.67,135624.067,222123645.8627,1
1781078400000,1639.42,1640,1617.19,1620.56,2016340.17,201634.017,328065934.37997,1
1781082000000,1620.56,1626.52,1605,1622.94,3027613.7,302761.37,489103160.54143,1
1781085600000,1622.93,1629.37,1617.12,1627.39,1011679.34,101167.934,164265444.14603,1
1781089200000,1627.4,1629.26,1610.41,1619.07,2456578.67,245657.867,397513257.27528,1
1781092800000,1619.08,1645,1614.7,1634.31,4010680.3,401068.03,654992599.15869,1
1781096400000,1634.3,1667.6,1630.64,1650.96,4563675.54,456367.554,753625100.75916,1
1781100000000,1650.96,1654.9,1636.33,1645.84,3262324.63,326232.463,536699987.42918,1
1781103600000,1645.85,1664.88,1635.17,1657.12,3720398.03,372039.803,613509560.22139,1
1781107200000,1657.11,1658.13,1631.34,1641.43,2486523.45,248652.345,409021395.61659,1
1781110800000,1641.43,1646.8,1621.68,1631.52,2958897.23,295889.723,482803420.03634,1
1781114400000,1631.52,1636.82,1621.65,1630.18,1380780.59,138078.059,224951906.52922,1
1781118000000,1630.19,1632.86,1622.19,1629.4,926795.26,92679.526,150884600.30087,1
1781121600000,1629.4,1635.5,1622.47,1629.55,885775.02,88577.502,144236457.02147,1
1781125200000,1629.56,1629.69,1601.29,1610.31,2126863.89,212686.389,343368121.97195,1
1781128800000,1610.31,1621.3,1603.28,1615.57,1334249.55,133424.955,215149483.22586,1
1781132400000,1615.58,1624.72,1608.14,1620.59,1111118.63,111111.863,179699358.8107,1
1781136000000,1620.6,1633.75,1620.6,1627.59,1247215.26,124721.526,203092448.61201,1
1781139600000,1627.58,1646.97,1627.49,1641.99,1558728.42,155872.842,255533649.60035,1
1781143200000,1642,1645.18,1629.52,1639.99,1348288.42,134828.842,220792766.12522,1
1781146800000,1639.99,1662,1634.88,1652.99,2292650.58,229265.058,378068564.43327,1
1781150400000,1652.99,1658.7,1648.7,1655.91,1059996.61,105999.661,175248151.75975,1
1781154000000,1655.91,1656,1646.35,1647.02,798228.41,79822.841,131722182.10076,1
1781157600000,1647.04,1662.42,1645.12,1653.84,1734965.23,173496.523,287465263.32551,1
1781161200000,1653.84,1657.58,1650.6,1653.39,751788.57,75178.857,124314013.3215,1
1781164800000,1653.38,1663.64,1653.38,1658.92,1129796.83,112979.683,187483400.67404,1
1781168400000,1658.92,1661.2,1655.32,1658.06,696366.12,69636.612,115462193.28003,1
1781172000000,1658.05,1660.71,1652.89,1657.73,929109.85,92910.985,153944864.61344,1
1781175600000,1657.72,1673.64,1654.7,1665.84,2219974.74,221997.474,369478030.82564,1
1781179200000,1665.83,1665.99,1641.67,1650.77,3302810.33,330281.033,545453243.97041,1
1781182800000,1650.77,1658.99,1643.16,1652.64,2029152.27,202915.227,335031306.13165,1
1781186400000,1652.64,1654.64,1638,1642.03,2757659.95,275765.995,453998143.19558,1
1781190000000,1642.03,1650,1635.22,1644.72,1767252.75,176725.275,290342632.529,1
1781193600000,1644.72,1648.8,1637.2,1638.88,1388743,138874.3,228163458.60355,1
1781197200000,1638.88,1692.8,1631.29,1687.74,7441284.61,744128.461,1240728871.28337,1
1781200800000,1687.75,1691,1676.08,1683,2384789.7,238478.97,401285386.04951,1
1781204400000,1683,1694.32,1675.15,1680.32,1978889.15,197888.915,333163186.32988,1
1781208000000,1680.32,1682.22,1666.41,1671.52,1388466.24,138846.624,232285759.5863,1
1781211600000,1671.52,1682.59,1671.36,1676.26,694776.7,69477.67,116579749.29563,1
1781215200000,1676.26,1682.36,1674.12,1675.01,549089.65,54908.965,92131262.59231,1
1781218800000,1675.01,1678.52,1669.2,1672.67,640285.36,64028.536,107123692.3128,1
1781222400000,1672.67,1677.14,1668.84,1671.78,652902.13,65290.213,109235201.11161,1
1781226000000,1671.78,1671.96,1658.5,1666.35,1108504.17,110850.417,184562327.74927,1
1781229600000,1666.35,1677.75,1666.02,1674.84,873765.77,87376.577,146180337.98487,1
1781233200000,1674.84,1675.8,1667.56,1672.36,530630.37,53063.037,88694741.10768,1
1781236800000,1672.36,1680.91,1668.12,1676.4,818599.57,81859.957,137156026.92137,1
1781240400000,1676.4,1677,1661.03,1663.4,1330925.38,133092.538,221844364.21523,1
1781244000000,1663.39,1666.09,1651.02,1656.55,1794355.52,179435.552,297371030.80723,1
1781247600000,1656.54,1663.98,1655.24,1661.08,916985.82,91698.582,152156305.94461,1
1781251200000,1661.08,1677.78,1661.04,1672.35,1870160.36,187016.036,312427113.16621,1
1781254800000,1672.32,1684.76,1670.23,1679.02,1563244.84,156324.484,262498185.35864,1
1781258400000,1679.03,1682.5,1670.6,1673.9,1048445.26,104844.526,175661267.28963,1
1781262000000,1673.9,1677.73,1671.1,1672.76,560521.17,56052.117,93854248.15571,1
1781265600000,1672.77,1672.77,1662.07,1665.71,1318632.46,131863.246,219845909.57706,1
1781269200000,1665.71,1668,1652.52,1656.65,2472412.71,247241.271,410369355.88957,1
1781272800000,1656.66,1685.31,1655.14,1684.79,3575917.25,357591.725,597841040.23162,1
1781276400000,1684.79,1690.63,1657.47,1659.39,4707687.78,470768.778,789588410.04822,1
1781280000000,1659.39,1675.37,1656.47,1672.19,2269544.84,226954.484,378504909.03004,1
1781283600000,1672.19,1677.45,1666.54,1668.17,965622.58,96562.258,161372613.25476,1
1781287200000,1668.17,1672.88,1662.64,1666.02,1051784.92,105178.492,175361701.12274,1
1781290800000,1666.02,1671.66,1663.87,1665.12,780082.32,78008.232,130059159.67758,1
1781294400000,1665.13,1667.21,1661.12,1664.13,462324.68,46232.468,76963690.82467,1
1781298000000,1664.14,1667.19,1662.28,1663.27,303966.76,30396.676,50608583.86609,1
1781301600000,1663.26,1666.6,1660.53,1661.65,362327.46,36232.746,60250885.79731,1
1781305200000,1661.65,1665.83,1657.77,1665.58,406431.85,40643.185,67530644.1585,1
1781308800000,1665.58,1668.42,1664.35,1666.58,482236.86,48223.686,80354831.15277,1
1781312400000,1666.59,1675.8,1665.78,1673.19,723520.98,72352.098,120898920.89907,1
1781316000000,1673.2,1673.68,1664.17,1667.23,601333.58,60133.358,100357394.69908,1
1781319600000,1667.22,1668.88,1662.04,1664.36,433362.17,43336.217,72154992.33743,1
1781323200000,1664.35,1667.5,1662.6,1663.65,448148.48,44814.848,74620200.41877,1
1781326800000,1663.65,1664.95,1661.3,1664.49,318179.59,31817.959,52925528.14955,1
1781330400000,1664.49,1669.39,1663,1668.86,332566.05,33256.605,55422263.85714,1
1781334000000,1668.86,1676.96,1667.44,1675.34,1085096.51,108509.651,181501767.4075,1
1781337600000,1675.34,1679.5,1672.26,1673.46,1145578.82,114557.882,191868008.05586,1
1781341200000,1673.45,1675.45,1671.6,1672.69,351504.89,35150.489,58819004.36615,1
1781344800000,1672.7,1675.72,1671.9,1673.2,329536.93,32953.693,55145515.79231,1
1781348400000,1673.23,1677.76,1672.36,1677.39,503990.21,50399.021,84484702.22308,1
1781352000000,1677.38,1683,1676,1679.69,724104.05,72410.405,121575801.33859,1
1781355600000,1679.7,1680.64,1675.66,1677.13,652432.46,65243.246,109478338.9277,1
1781359200000,1677.13,1680.77,1676.57,1679.05,386587.72,38658.772,64905207.27698,1
1781362800000,1679.06,1686.74,1677.57,1681.32,1111924.59,111192.459,186974680.50309,1
1781366400000,1681.32,1682.08,1670.39,1676.03,1673433.65,167343.365,280231342.84707,1
1781370000000,1676.03,1677.79,1672.36,1673.51,471739.51,47173.951,79027751.21953,1
1781373600000,1673.5,1681.85,1673.3,1677.61,511742.1,51174.21,85903225.32959,1
1781377200000,1677.6,1679.52,1674.83,1677.44,228953.5,22895.35,38402409.08657,1
1781380800000,1677.45,1677.56,1674.18,1675.77,229073.53,22907.353,38385668.19067,1
1781384400000,1675.77,1697.4,1673.83,1685.69,1120568.78,112056.878,189085939.0728,1
1781388000000,1685.68,1685.94,1680.46,1680.61,397188.89,39718.889,66844359.21326,1
1781391600000,1680.61,1683.63,1677,1680.35,380337.86,38033.786,63899719.19941,1
1781395200000,1680.36,1682.75,1677.88,1681.36,347176.51,34717.651,58345295.50298,1
1781398800000,1681.35,1690.81,1679.35,1683.02,635955.12,63595.512,107209826.34459,1
1781402400000,1683.03,1685,1680.59,1681.51,375258.34,37525.834,63136855.83182,1
1781406000000,1681.51,1682.48,1679,1680.86,388271.84,38827.184,65262068.29913,1
